timestamp,global_step,epoch,iter,loss
2026-04-19T02:29:01.999761+00:00,184,1,183,3.1126999855041504
2026-04-19T02:29:02.102391+00:00,185,1,184,3.0445868968963623
2026-04-19T02:29:02.227950+00:00,186,1,185,3.065727710723877
2026-04-19T02:29:02.377994+00:00,187,1,186,3.1061840057373047
2026-04-19T02:29:02.525563+00:00,188,1,187,3.0607402324676514
2026-04-19T02:29:02.674377+00:00,189,1,188,3.0705952644348145
2026-04-19T02:29:02.820894+00:00,190,1,189,3.0799789428710938
2026-04-19T02:29:02.969200+00:00,191,1,190,3.119722366333008
2026-04-19T02:29:03.099726+00:00,192,1,191,3.1074719429016113
2026-04-19T02:29:03.203241+00:00,193,1,192,3.0938615798950195
2026-04-19T02:29:03.349734+00:00,194,1,193,3.1309304237365723
2026-04-19T02:29:03.499885+00:00,195,1,194,3.0525312423706055
2026-04-19T02:29:03.648486+00:00,196,1,195,3.1064200401306152
2026-04-19T02:29:03.795444+00:00,197,1,196,3.0953049659729004
2026-04-19T02:29:03.931691+00:00,198,1,197,3.049053430557251
2026-04-19T02:29:04.070741+00:00,199,1,198,3.0765492916107178
2026-04-19T02:29:04.167753+00:00,200,1,199,3.062248945236206
2026-04-19T02:29:04.290553+00:00,201,1,200,3.0611329078674316
2026-04-19T02:29:04.427068+00:00,202,1,201,3.080827236175537
2026-04-19T02:29:04.526590+00:00,203,1,202,3.074962615966797
2026-04-19T02:29:04.647110+00:00,204,1,203,3.0563933849334717
2026-04-19T02:29:04.748635+00:00,205,1,204,3.0830206871032715
2026-04-19T02:29:04.881668+00:00,206,1,205,3.043959617614746
2026-04-19T02:29:04.982203+00:00,207,1,206,3.07916522026062
2026-04-19T02:29:05.107723+00:00,208,1,207,3.101808786392212
2026-04-19T02:29:05.228242+00:00,209,1,208,3.06485652923584
2026-04-19T02:29:05.336762+00:00,210,1,209,3.082231044769287
2026-04-19T02:29:05.454313+00:00,211,1,210,3.1227381229400635
2026-04-19T02:29:05.555844+00:00,212,1,211,3.091322183609009
2026-04-19T02:29:05.686886+00:00,213,1,212,3.0439534187316895
2026-04-19T02:29:05.836761+00:00,214,1,213,3.079716682434082
2026-04-19T02:29:05.977816+00:00,215,1,214,3.1203668117523193
2026-04-19T02:29:06.098348+00:00,216,1,215,3.04423451423645
2026-04-19T02:29:06.217885+00:00,217,1,216,3.117469072341919
2026-04-19T02:29:06.343398+00:00,218,1,217,3.222632646560669
2026-04-19T02:29:06.457922+00:00,219,1,218,3.0718905925750732
2026-04-19T02:29:06.569445+00:00,220,1,219,3.1937499046325684
2026-04-19T02:29:06.698969+00:00,221,1,220,3.075580358505249
2026-04-19T02:29:06.828558+00:00,222,1,221,3.086528778076172
2026-04-19T02:29:06.955644+00:00,223,1,222,3.0698721408843994
2026-04-19T02:29:07.105225+00:00,224,1,223,3.1150963306427
2026-04-19T02:29:07.238763+00:00,225,1,224,3.0667810440063477
2026-04-19T02:29:07.378876+00:00,226,1,225,3.055001735687256
2026-04-19T02:29:07.514402+00:00,227,1,226,3.083116054534912
2026-04-19T02:29:07.626922+00:00,228,1,227,3.0444185733795166
2026-04-19T02:29:07.750164+00:00,229,1,228,3.108391046524048
2026-04-19T02:29:07.873196+00:00,230,1,229,3.147479295730591
2026-04-19T02:29:08.021719+00:00,231,1,230,3.0865230560302734
2026-04-19T02:29:08.156237+00:00,232,1,231,3.0702462196350098
2026-04-19T02:29:08.259418+00:00,233,1,232,3.116375207901001
2026-04-19T02:29:08.367940+00:00,234,1,233,3.0712473392486572
2026-04-19T02:29:08.525983+00:00,235,1,234,3.084192991256714
2026-04-19T02:29:08.645115+00:00,236,1,235,3.101907968521118
2026-04-19T02:29:08.751635+00:00,237,1,236,3.083975076675415
2026-04-19T02:29:08.860158+00:00,238,1,237,3.0750951766967773
2026-04-19T02:29:08.991181+00:00,239,1,238,3.053579807281494
2026-04-19T02:29:09.128769+00:00,240,1,239,3.072230339050293
2026-04-19T02:29:09.246295+00:00,241,1,240,3.113764524459839
2026-04-19T02:29:09.359819+00:00,242,1,241,3.07987904548645
2026-04-19T02:29:09.478843+00:00,243,1,242,3.1000099182128906
2026-04-19T02:29:09.588380+00:00,244,1,243,3.2126781940460205
2026-04-19T02:29:09.695908+00:00,245,1,244,3.0566065311431885
2026-04-19T02:29:09.802445+00:00,246,1,245,3.1796538829803467
2026-04-19T02:29:09.920972+00:00,247,1,246,3.0548999309539795
2026-04-19T02:29:10.027493+00:00,248,1,247,3.108874559402466
2026-04-19T02:29:10.142022+00:00,249,1,248,3.063112497329712
2026-04-19T02:29:10.248494+00:00,250,1,249,3.056920289993286
2026-04-19T02:29:10.359016+00:00,251,1,250,3.0420584678649902
2026-04-19T02:29:10.465542+00:00,252,1,251,3.072279691696167
2026-04-19T02:29:10.574573+00:00,253,1,252,3.0772852897644043
2026-04-19T02:29:10.685090+00:00,254,1,253,3.1144092082977295
2026-04-19T02:29:10.792624+00:00,255,1,254,3.0844619274139404
2026-04-19T02:29:10.912150+00:00,256,1,255,3.089388132095337
2026-04-19T02:29:11.014683+00:00,257,1,256,3.0716724395751953
2026-04-19T02:29:11.124209+00:00,258,1,257,3.061293363571167
2026-04-19T02:29:11.228749+00:00,259,1,258,3.0902328491210938
2026-04-19T02:29:11.334267+00:00,260,1,259,3.054145336151123
2026-04-19T02:29:11.449785+00:00,261,1,260,3.2195253372192383
2026-04-19T02:29:11.559316+00:00,262,1,261,3.082223653793335
2026-04-19T02:29:11.709372+00:00,263,1,262,3.163604259490967
2026-04-19T02:29:11.833903+00:00,264,1,263,3.07340145111084
2026-04-19T02:29:11.948435+00:00,265,1,264,3.1190319061279297
2026-04-19T02:29:12.053958+00:00,266,1,265,3.055100679397583
2026-04-19T02:29:12.165496+00:00,267,1,266,3.073802947998047
2026-04-19T02:29:12.271526+00:00,268,1,267,3.1431150436401367
2026-04-19T02:29:12.405518+00:00,269,1,268,3.0503218173980713
2026-04-19T02:29:12.525049+00:00,270,1,269,3.152167320251465
2026-04-19T02:29:12.636581+00:00,271,1,270,3.054532289505005
2026-04-19T02:29:12.746099+00:00,272,1,271,3.079045534133911
2026-04-19T02:29:12.860626+00:00,273,1,272,3.0708181858062744
2026-04-19T02:29:12.967462+00:00,274,1,273,3.0773024559020996
2026-04-19T02:29:13.093030+00:00,275,1,274,3.0618975162506104
2026-04-19T02:29:13.201561+00:00,276,1,275,3.049384593963623
2026-04-19T02:29:13.316092+00:00,277,1,276,3.0385985374450684
2026-04-19T02:29:13.440618+00:00,278,1,277,3.1022467613220215
2026-04-19T02:29:13.571142+00:00,279,1,278,3.0793802738189697
2026-04-19T02:29:13.707199+00:00,280,1,279,3.0532844066619873
2026-04-19T02:29:13.852717+00:00,281,1,280,3.056079864501953
2026-04-19T02:29:13.987840+00:00,282,1,281,3.153346061706543
2026-04-19T02:29:14.122930+00:00,283,1,282,3.1869771480560303
2026-04-19T02:29:14.226449+00:00,284,1,283,3.15718674659729
2026-04-19T02:29:14.335974+00:00,285,1,284,3.0738162994384766
2026-04-19T02:29:14.445486+00:00,286,1,285,3.0779342651367188
2026-04-19T02:29:14.552030+00:00,287,1,286,3.0571413040161133
2026-04-19T02:29:14.678664+00:00,288,1,287,3.0765304565429688
2026-04-19T02:29:14.782192+00:00,289,1,288,3.2044572830200195
2026-04-19T02:29:14.886715+00:00,290,1,289,3.0685155391693115
2026-04-19T02:29:14.991243+00:00,291,1,290,3.060616970062256
2026-04-19T02:29:15.121755+00:00,292,1,291,3.117111921310425
2026-04-19T02:29:15.241278+00:00,293,1,292,3.0888726711273193
2026-04-19T02:29:15.352815+00:00,294,1,293,3.081056594848633
2026-04-19T02:29:15.456382+00:00,295,1,294,3.180147171020508
2026-04-19T02:29:15.584433+00:00,296,1,295,3.0788075923919678
2026-04-19T02:29:15.691948+00:00,297,1,296,3.0665366649627686
2026-04-19T02:29:15.795480+00:00,298,1,297,3.1259100437164307
2026-04-19T02:29:15.905013+00:00,299,1,298,3.08467698097229
2026-04-19T02:29:16.047540+00:00,300,1,299,3.081859827041626
2026-04-19T02:29:16.152058+00:00,301,1,300,3.055077075958252
2026-04-19T02:29:16.256580+00:00,302,1,301,3.0767292976379395
2026-04-19T02:29:16.363108+00:00,303,1,302,3.056152105331421
2026-04-19T02:29:16.465628+00:00,304,1,303,3.0661773681640625
2026-04-19T02:29:16.583260+00:00,305,1,304,3.074237585067749
2026-04-19T02:29:16.694792+00:00,306,1,305,3.0831708908081055
2026-04-19T02:29:16.822017+00:00,307,1,306,3.071014165878296
2026-04-19T02:29:16.982081+00:00,308,1,307,3.1060798168182373
2026-04-19T02:29:17.136266+00:00,309,1,308,3.066117286682129
2026-04-19T02:29:17.246795+00:00,310,1,309,3.0637588500976562
2026-04-19T02:29:17.351333+00:00,311,1,310,3.0745344161987305
2026-04-19T02:29:17.455859+00:00,312,1,311,3.021174430847168
2026-04-19T02:29:17.571390+00:00,313,1,312,3.0880672931671143
2026-04-19T02:29:17.703509+00:00,314,1,313,3.061147689819336
2026-04-19T02:29:17.831033+00:00,315,1,314,3.0625596046447754
2026-04-19T02:29:17.936555+00:00,316,1,315,3.0699806213378906
2026-04-19T02:29:18.043090+00:00,317,1,316,3.076032876968384
2026-04-19T02:29:18.179083+00:00,318,1,317,3.0344388484954834
2026-04-19T02:29:18.292610+00:00,319,1,318,3.0471770763397217
2026-04-19T02:29:18.398143+00:00,320,1,319,3.04544734954834
2026-04-19T02:29:18.514669+00:00,321,1,320,3.113173246383667
2026-04-19T02:29:18.622194+00:00,322,1,321,3.1590614318847656
2026-04-19T02:29:18.749726+00:00,323,1,322,3.069702625274658
2026-04-19T02:29:18.880812+00:00,324,1,323,3.082551956176758
2026-04-19T02:29:18.987335+00:00,325,1,324,3.060140371322632
2026-04-19T02:29:19.118859+00:00,326,1,325,3.091643810272217
2026-04-19T02:29:19.220377+00:00,327,1,326,3.0767159461975098
2026-04-19T02:29:19.323906+00:00,328,1,327,3.0822055339813232
2026-04-19T02:29:19.431441+00:00,329,1,328,3.096263885498047
2026-04-19T02:29:19.570980+00:00,330,1,329,3.0648913383483887
2026-04-19T02:29:19.675758+00:00,331,1,330,3.039360761642456
2026-04-19T02:29:19.780284+00:00,332,1,331,3.062242269515991
2026-04-19T02:29:19.892809+00:00,333,1,332,3.116814374923706
2026-04-19T02:29:20.000329+00:00,334,1,333,3.087357759475708
2026-04-19T02:29:20.132858+00:00,335,1,334,3.049734592437744
2026-04-19T02:29:20.263495+00:00,336,1,335,3.069626569747925
2026-04-19T02:29:20.381535+00:00,337,1,336,3.097315549850464
2026-04-19T02:29:20.487059+00:00,338,1,337,3.0553719997406006
2026-04-19T02:29:20.598578+00:00,339,1,338,3.0760600566864014
2026-04-19T02:29:20.704102+00:00,340,1,339,3.0605714321136475
2026-04-19T02:29:20.811621+00:00,341,1,340,3.0198354721069336
2026-04-19T02:29:20.924143+00:00,342,1,341,3.035374641418457
2026-04-19T02:29:21.031665+00:00,343,1,342,3.070564031600952
2026-04-19T02:29:21.155196+00:00,344,1,343,3.0737831592559814
2026-04-19T02:29:21.282249+00:00,345,1,344,3.0639259815216064
2026-04-19T02:29:21.416777+00:00,346,1,345,3.0738418102264404
2026-04-19T02:29:21.544296+00:00,347,1,346,3.053098440170288
2026-04-19T02:29:21.647912+00:00,348,1,347,3.1015465259552
2026-04-19T02:29:21.790006+00:00,349,1,348,3.087275266647339
2026-04-19T02:29:21.891520+00:00,350,1,349,3.0728890895843506
2026-04-19T02:29:21.997046+00:00,351,1,350,3.085197687149048
2026-04-19T02:29:22.102578+00:00,352,1,351,3.1118898391723633
2026-04-19T02:29:22.210106+00:00,353,1,352,3.1047778129577637
2026-04-19T02:29:22.313634+00:00,354,1,353,3.1311514377593994
2026-04-19T02:29:22.422151+00:00,355,1,354,3.1059863567352295
2026-04-19T02:29:22.535675+00:00,356,1,355,3.0903985500335693
2026-04-19T02:29:22.648206+00:00,357,1,356,3.071380615234375
2026-04-19T02:29:22.757746+00:00,358,1,357,3.0749571323394775
2026-04-19T02:29:22.865279+00:00,359,1,358,3.0627946853637695
2026-04-19T02:29:22.973312+00:00,360,1,359,3.075155735015869
2026-04-19T02:29:23.093340+00:00,361,1,360,3.069650411605835
2026-04-19T02:29:23.209865+00:00,362,1,361,3.0509777069091797
2026-04-19T02:29:23.318386+00:00,363,1,362,3.1321983337402344
2026-04-19T02:29:23.423909+00:00,364,1,363,3.106537342071533
2026-04-19T02:29:23.561445+00:00,365,1,364,3.073841094970703
2026-04-19T02:29:23.703532+00:00,366,1,365,3.036745071411133
2026-04-19T02:29:23.806047+00:00,367,1,366,3.082477331161499
2026-04-19T02:29:23.914578+00:00,368,1,367,3.1042096614837646
2026-04-19T02:29:24.025099+00:00,369,1,368,3.147584915161133
2026-04-19T02:29:24.131632+00:00,370,1,369,3.0924441814422607
2026-04-19T02:29:24.260164+00:00,371,1,370,3.086918354034424
2026-04-19T02:29:24.367699+00:00,372,1,371,3.024010419845581
2026-04-19T02:29:24.475214+00:00,373,1,372,3.0702908039093018
2026-04-19T02:29:24.607253+00:00,374,1,373,3.068598747253418
2026-04-19T02:29:24.709867+00:00,375,1,374,3.0447592735290527
2026-04-19T02:29:24.818394+00:00,376,1,375,3.0945029258728027
2026-04-19T02:29:24.937922+00:00,377,1,376,3.083559274673462
2026-04-19T02:29:25.043453+00:00,378,1,377,3.0558435916900635
2026-04-19T02:29:25.149987+00:00,379,1,378,3.0211315155029297
2026-04-19T02:29:25.255518+00:00,380,1,379,3.1143670082092285
2026-04-19T02:29:25.362049+00:00,381,1,380,3.0733327865600586
2026-04-19T02:29:25.477329+00:00,382,1,381,3.0597102642059326
2026-04-19T02:29:25.583237+00:00,383,1,382,3.06816029548645
2026-04-19T02:29:25.706779+00:00,384,1,383,3.046074151992798
2026-04-19T02:29:25.812391+00:00,385,1,384,3.0517871379852295
2026-04-19T02:29:25.927915+00:00,386,1,385,3.0607314109802246
2026-04-19T02:29:26.033625+00:00,387,1,386,3.0675389766693115
2026-04-19T02:29:26.166200+00:00,388,1,387,3.0534019470214844
2026-04-19T02:29:26.272737+00:00,389,1,388,3.1194589138031006
2026-04-19T02:29:26.381384+00:00,390,1,389,3.0548579692840576
2026-04-19T02:29:26.510933+00:00,391,1,390,3.078648328781128
2026-04-19T02:29:26.626468+00:00,392,1,391,3.110473871231079
2026-04-19T02:29:26.730011+00:00,393,1,392,3.0893783569335938
2026-04-19T02:29:26.852238+00:00,394,1,393,3.054340362548828
2026-04-19T02:29:26.965793+00:00,395,1,394,3.176621675491333
2026-04-19T02:29:27.063391+00:00,396,1,395,3.091099739074707
2026-04-19T02:29:27.194674+00:00,397,1,396,3.1389527320861816
2026-04-19T02:29:27.331943+00:00,398,1,397,3.0718300342559814
2026-04-19T02:29:27.438358+00:00,399,1,398,3.041503667831421
2026-04-19T02:29:27.560897+00:00,400,1,399,3.0777101516723633
2026-04-19T02:29:27.690961+00:00,401,1,400,3.0968143939971924
2026-04-19T02:29:27.864496+00:00,402,1,401,3.0605831146240234
2026-04-19T02:29:27.972008+00:00,403,1,402,3.149979591369629
2026-04-19T02:29:28.076534+00:00,404,1,403,3.0525245666503906
